# coeff1	coeff2	chi2
7.080808080808080884e-01 4.151515151515150492e-02 8.942705549155260769e+02
7.161616161616161103e-01 4.151515151515150492e-02 9.086357710523486730e+02
7.242424242424242431e-01 4.151515151515150492e-02 9.239796833442202342e+02
7.323232323232322649e-01 4.151515151515150492e-02 9.401526903479401653e+02
7.404040404040403978e-01 4.151515151515150492e-02 9.570061856508358460e+02
7.484848484848484196e-01 4.151515151515150492e-02 9.746953244071551126e+02
7.565656565656565524e-01 4.151515151515150492e-02 9.925934583594801097e+02
7.646464646464645742e-01 4.151515151515150492e-02 1.010581923258848747e+03
7.727272727272727071e-01 4.151515151515150492e-02 1.017396595682332986e+03
7.808080808080807289e-01 4.151515151515150492e-02 1.021547924798518693e+03
7.888888888888888618e-01 4.151515151515150492e-02 1.025878231676699670e+03
7.969696969696968836e-01 4.151515151515150492e-02 1.029438066802153344e+03
8.050505050505050164e-01 4.151515151515150492e-02 1.032721570484095537e+03
8.131313131313131493e-01 4.151515151515150492e-02 1.043051064046576812e+03
8.212121212121211711e-01 4.151515151515150492e-02 1.056904396513775055e+03
8.292929292929291929e-01 4.151515151515150492e-02 1.071770689620050916e+03
8.373737373737373257e-01 4.151515151515150492e-02 1.087251923376747982e+03
8.454545454545454586e-01 4.151515151515150492e-02 1.103691699191243515e+03
8.535353535353534804e-01 4.151515151515150492e-02 1.120853133867486122e+03
8.616161616161615022e-01 4.151515151515150492e-02 1.138649178919918768e+03
8.696969696969696351e-01 4.151515151515150492e-02 1.156942187456917964e+03
8.777777777777777679e-01 4.151515151515150492e-02 1.175681826229706985e+03
8.858585858585857897e-01 4.151515151515150492e-02 1.195015591105410067e+03
8.939393939393939226e-01 4.151515151515150492e-02 1.214781930445775288e+03
9.020202020202019444e-01 4.151515151515150492e-02 1.234966153352148694e+03
9.101010101010100772e-01 4.151515151515150492e-02 1.254983671009482123e+03
9.181818181818180991e-01 4.151515151515150492e-02 1.274963107822462462e+03
9.262626262626262319e-01 4.151515151515150492e-02 1.294851341360015113e+03
9.343434343434342537e-01 4.151515151515150492e-02 1.314591498752073676e+03
9.424242424242423866e-01 4.151515151515150492e-02 1.334138241343868458e+03
9.505050505050505194e-01 4.151515151515150492e-02 1.353452777557285117e+03
9.585858585858585412e-01 4.151515151515150492e-02 1.372708455122350870e+03
9.666666666666665630e-01 4.151515151515150492e-02 1.391760437322648613e+03
9.747474747474746959e-01 4.151515151515150492e-02 1.409062153570783494e+03
9.828282828282828287e-01 4.151515151515150492e-02 1.423994364432380053e+03
9.909090909090908506e-01 4.151515151515150492e-02 1.430899772877545047e+03
9.989898989898988724e-01 4.151515151515150492e-02 1.438697321276589946e+03
1.007070707070707005e+00 4.151515151515150492e-02 1.446644013194588297e+03
1.015151515151515138e+00 4.151515151515150492e-02 1.455222527160683057e+03
1.023232323232323271e+00 4.151515151515150492e-02 1.464583456899242719e+03
1.031313131313131404e+00 4.151515151515150492e-02 1.474114711661740557e+03
1.039393939393939315e+00 4.151515151515150492e-02 1.483414898284776200e+03
1.047474747474747447e+00 4.151515151515150492e-02 1.492691085199149029e+03
1.055555555555555580e+00 4.151515151515150492e-02 1.501887756215274521e+03
1.063636363636363491e+00 4.151515151515150492e-02 1.510927840400660216e+03
1.071717171717171624e+00 4.151515151515150492e-02 1.519885062275419841e+03
1.079797979797979757e+00 4.151515151515150492e-02 1.528745673695203550e+03
1.087878787878787890e+00 4.151515151515150492e-02 1.537497604399840384e+03
1.095959595959596022e+00 4.151515151515150492e-02 1.546130310357247936e+03
1.104040404040403933e+00 4.151515151515150492e-02 1.554634635157470257e+03
1.112121212121212066e+00 4.151515151515150492e-02 1.563002683316556841e+03
1.120202020202020199e+00 4.151515151515150492e-02 1.571266394876281765e+03
1.128282828282828110e+00 4.151515151515150492e-02 1.579409417227805989e+03
1.136363636363636243e+00 4.151515151515150492e-02 1.587613058017179355e+03
1.144444444444444375e+00 4.151515151515150492e-02 1.595657942268494935e+03
1.152525252525252508e+00 4.151515151515150492e-02 1.603150867290960605e+03
1.160606060606060641e+00 4.151515151515150492e-02 1.610467631472360154e+03
1.168686868686868774e+00 4.151515151515150492e-02 1.617632129582654670e+03
1.176767676767676685e+00 4.151515151515150492e-02 1.624640256307328855e+03
1.184848484848484818e+00 4.151515151515150492e-02 1.631562677613725327e+03
1.192929292929292950e+00 4.151515151515150492e-02 1.638373894934868758e+03
1.201010101010100861e+00 4.151515151515150492e-02 1.645074593097014713e+03
1.209090909090908994e+00 4.151515151515150492e-02 1.648747674222923251e+03
1.217171717171717127e+00 4.151515151515150492e-02 1.651936133233681630e+03
1.225252525252525260e+00 4.151515151515150492e-02 1.654987680284024009e+03
1.233333333333333393e+00 4.151515151515150492e-02 1.657906135678647388e+03
1.241414141414141525e+00 4.151515151515150492e-02 1.660695300805340139e+03
1.249494949494949436e+00 4.151515151515150492e-02 1.662752468779347510e+03
1.257575757575757569e+00 4.151515151515150492e-02 1.664328488196550552e+03
1.265656565656565480e+00 4.151515151515150492e-02 1.664281508064265381e+03
1.273737373737373613e+00 4.151515151515150492e-02 1.664038193521909761e+03
1.281818181818181746e+00 4.151515151515150492e-02 1.663711378948354195e+03
1.289898989898989878e+00 4.151515151515150492e-02 1.663252331844810669e+03
1.297979797979798011e+00 4.151515151515150492e-02 1.662748105159537999e+03
1.306060606060606144e+00 4.151515151515150492e-02 1.662201118178872775e+03
1.314141414141414055e+00 4.151515151515150492e-02 1.661613722455223069e+03
1.322222222222222188e+00 4.151515151515150492e-02 1.660963468412535804e+03
1.330303030303030098e+00 4.151515151515150492e-02 1.660274754741563356e+03
1.338383838383838231e+00 4.151515151515150492e-02 1.659552771649911165e+03
1.346464646464646364e+00 4.151515151515150492e-02 1.658799933139352333e+03
1.354545454545454497e+00 4.151515151515150492e-02 1.658018238191912587e+03
1.362626262626262630e+00 4.151515151515150492e-02 1.656653648897951143e+03
1.370707070707070763e+00 4.151515151515150492e-02 1.654800619427163383e+03
1.378787878787878896e+00 4.151515151515150492e-02 1.652974739257912233e+03
1.386868686868686806e+00 4.151515151515150492e-02 1.651159664934672264e+03
1.394949494949494939e+00 4.151515151515150492e-02 1.649357297193947943e+03
1.403030303030302850e+00 4.151515151515150492e-02 1.647584946665978578e+03
1.411111111111110983e+00 4.151515151515150492e-02 1.645842275828458014e+03
1.419191919191919116e+00 4.151515151515150492e-02 1.644211523160423667e+03
1.427272727272727249e+00 4.151515151515150492e-02 1.642666473493316062e+03
1.435353535353535381e+00 4.151515151515150492e-02 1.641147938809275274e+03
1.443434343434343514e+00 4.151515151515150492e-02 1.639655718943946795e+03
1.451515151515151425e+00 4.151515151515150492e-02 1.638074762776593161e+03
1.459595959595959558e+00 4.151515151515150492e-02 1.636506324366428089e+03
1.467676767676767469e+00 4.151515151515150492e-02 1.634964560005164230e+03
1.475757575757575601e+00 4.151515151515150492e-02 1.633266885450505470e+03
1.483838383838383734e+00 4.151515151515150492e-02 1.631544992484257591e+03
1.491919191919191867e+00 4.151515151515150492e-02 1.629852869158009980e+03
1.500000000000000000e+00 4.151515151515150492e-02 1.628190533069932371e+03
6.999999999999999556e-01 4.272727272727272485e-02 9.613043457386448836e+02
7.080808080808080884e-01 4.272727272727272485e-02 9.753429391207615708e+02
7.161616161616161103e-01 4.272727272727272485e-02 9.903935183738245769e+02
7.242424242424242431e-01 4.272727272727272485e-02 1.006224659584367259e+03
7.323232323232322649e-01 4.272727272727272485e-02 1.022676800544761022e+03
7.404040404040403978e-01 4.272727272727272485e-02 1.039658804453482162e+03
7.484848484848484196e-01 4.272727272727272485e-02 1.056950473356140265e+03
7.565656565656565524e-01 4.272727272727272485e-02 1.067943469533413236e+03
7.646464646464645742e-01 4.272727272727272485e-02 1.074098181189087427e+03
7.727272727272727071e-01 4.272727272727272485e-02 1.080247446197540057e+03
7.808080808080807289e-01 4.272727272727272485e-02 1.085715822500011654e+03
7.888888888888888618e-01 4.272727272727272485e-02 1.089359270555210742e+03
7.969696969696968836e-01 4.272727272727272485e-02 1.093862651742970456e+03
8.050505050505050164e-01 4.272727272727272485e-02 1.107571865028581669e+03
8.131313131313131493e-01 4.272727272727272485e-02 1.121286365113716329e+03
8.212121212121211711e-01 4.272727272727272485e-02 1.136027937966257014e+03
8.292929292929291929e-01 4.272727272727272485e-02 1.151697244359057777e+03
8.373737373737373257e-01 4.272727272727272485e-02 1.168412926804292056e+03
8.454545454545454586e-01 4.272727272727272485e-02 1.185741140054841935e+03
8.535353535353534804e-01 4.272727272727272485e-02 1.203553453788352726e+03
8.616161616161615022e-01 4.272727272727272485e-02 1.221830205785845919e+03
8.696969696969696351e-01 4.272727272727272485e-02 1.240487248913173289e+03
8.777777777777777679e-01 4.272727272727272485e-02 1.259419173203613127e+03
8.858585858585857897e-01 4.272727272727272485e-02 1.278662967617570303e+03
8.939393939393939226e-01 4.272727272727272485e-02 1.298329202342970120e+03
9.020202020202019444e-01 4.272727272727272485e-02 1.318338373321713334e+03
9.101010101010100772e-01 4.272727272727272485e-02 1.338512838259837054e+03
9.181818181818180991e-01 4.272727272727272485e-02 1.358501694743376220e+03
9.262626262626262319e-01 4.272727272727272485e-02 1.378445725083014395e+03
9.343434343434342537e-01 4.272727272727272485e-02 1.398244180382318518e+03
9.424242424242423866e-01 4.272727272727272485e-02 1.417846271942613157e+03
9.505050505050505194e-01 4.272727272727272485e-02 1.435897368134352746e+03
9.585858585858585412e-01 4.272727272727272485e-02 1.451941371611798331e+03
9.666666666666665630e-01 4.272727272727272485e-02 1.466875386555298519e+03
9.747474747474746959e-01 4.272727272727272485e-02 1.475297636618246543e+03
9.828282828282828287e-01 4.272727272727272485e-02 1.482404339349947350e+03
9.909090909090908506e-01 4.272727272727272485e-02 1.490045054021237547e+03
9.989898989898988724e-01 4.272727272727272485e-02 1.497830373558289466e+03
1.007070707070707005e+00 4.272727272727272485e-02 1.505724679131535368e+03
1.015151515151515138e+00 4.272727272727272485e-02 1.513691878489722967e+03
1.023232323232323271e+00 4.272727272727272485e-02 1.522277644489355907e+03
1.031313131313131404e+00 4.272727272727272485e-02 1.531107776514338639e+03
1.039393939393939315e+00 4.272727272727272485e-02 1.540474442302792795e+03
1.047474747474747447e+00 4.272727272727272485e-02 1.549812800997415025e+03
1.055555555555555580e+00 4.272727272727272485e-02 1.559075806540458871e+03
1.063636363636363491e+00 4.272727272727272485e-02 1.568052829040347206e+03
1.071717171717171624e+00 4.272727272727272485e-02 1.576908204457073680e+03
1.079797979797979757e+00 4.272727272727272485e-02 1.585650075723023747e+03
1.087878787878787890e+00 4.272727272727272485e-02 1.594267628322607834e+03
1.095959595959596022e+00 4.272727272727272485e-02 1.602751452696428260e+03
1.104040404040403933e+00 4.272727272727272485e-02 1.610949181744371117e+03
1.112121212121212066e+00 4.272727272727272485e-02 1.618996057212295455e+03
1.120202020202020199e+00 4.272727272727272485e-02 1.626886638494015415e+03
1.128282828282828110e+00 4.272727272727272485e-02 1.634665835861604819e+03
1.136363636363636243e+00 4.272727272727272485e-02 1.642324110455416303e+03
1.144444444444444375e+00 4.272727272727272485e-02 1.650007973545612913e+03
1.152525252525252508e+00 4.272727272727272485e-02 1.657520296879410353e+03
1.160606060606060641e+00 4.272727272727272485e-02 1.664485430223107187e+03
1.168686868686868774e+00 4.272727272727272485e-02 1.671260816179948051e+03
1.176767676767676685e+00 4.272727272727272485e-02 1.677875785526673326e+03
1.184848484848484818e+00 4.272727272727272485e-02 1.684326951946964527e+03
1.192929292929292950e+00 4.272727272727272485e-02 1.688785731055674660e+03
1.201010101010100861e+00 4.272727272727272485e-02 1.691501257833728232e+03
1.209090909090908994e+00 4.272727272727272485e-02 1.694077056064995304e+03
1.217171717171717127e+00 4.272727272727272485e-02 1.696650983210117374e+03
1.225252525252525260e+00 4.272727272727272485e-02 1.699101337384673116e+03
1.233333333333333393e+00 4.272727272727272485e-02 1.701422766696657163e+03
1.241414141414141525e+00 4.272727272727272485e-02 1.703597304297539040e+03
1.249494949494949436e+00 4.272727272727272485e-02 1.703948998461334668e+03
1.257575757575757569e+00 4.272727272727272485e-02 1.704009900560430424e+03
1.265656565656565480e+00 4.272727272727272485e-02 1.703241036741239895e+03
1.273737373737373613e+00 4.272727272727272485e-02 1.702421945003019800e+03
1.281818181818181746e+00 4.272727272727272485e-02 1.701555284596551246e+03
1.289898989898989878e+00 4.272727272727272485e-02 1.700615609724449087e+03
1.297979797979798011e+00 4.272727272727272485e-02 1.699551868602128479e+03
1.306060606060606144e+00 4.272727272727272485e-02 1.698451986750351807e+03
1.314141414141414055e+00 4.272727272727272485e-02 1.697318312578035375e+03
1.322222222222222188e+00 4.272727272727272485e-02 1.696153120399101226e+03
1.330303030303030098e+00 4.272727272727272485e-02 1.695050194019632272e+03
1.338383838383838231e+00 4.272727272727272485e-02 1.693427996702174596e+03
1.346464646464646364e+00 4.272727272727272485e-02 1.691169192290856699e+03
1.354545454545454497e+00 4.272727272727272485e-02 1.688941899098404747e+03
1.362626262626262630e+00 4.272727272727272485e-02 1.686745784556940180e+03
1.370707070707070763e+00 4.272727272727272485e-02 1.684580543245562239e+03
1.378787878787878896e+00 4.272727272727272485e-02 1.682445893901666750e+03
1.386868686868686806e+00 4.272727272727272485e-02 1.680341576700825954e+03
1.394949494949494939e+00 4.272727272727272485e-02 1.678264144582197787e+03
1.403030303030302850e+00 4.272727272727272485e-02 1.676191814287023590e+03
1.411111111111110983e+00 4.272727272727272485e-02 1.674152597080476198e+03
1.419191919191919116e+00 4.272727272727272485e-02 1.672146162017359984e+03
1.427272727272727249e+00 4.272727272727272485e-02 1.670253079602240405e+03
1.435353535353535381e+00 4.272727272727272485e-02 1.668450196864356485e+03
1.443434343434343514e+00 4.272727272727272485e-02 1.666676935711102033e+03
1.451515151515151425e+00 4.272727272727272485e-02 1.664933086856904538e+03
1.459595959595959558e+00 4.272727272727272485e-02 1.663218447689023833e+03
1.467676767676767469e+00 4.272727272727272485e-02 1.661532821313816157e+03
1.475757575757575601e+00 4.272727272727272485e-02 1.659774228637205624e+03
1.483838383838383734e+00 4.272727272727272485e-02 1.658000297756084137e+03
1.491919191919191867e+00 4.272727272727272485e-02 1.656039782556277260e+03
1.500000000000000000e+00 4.272727272727272485e-02 1.654111990701682544e+03
6.999999999999999556e-01 4.393939393939393090e-02 1.049251516913220030e+03
7.080808080808080884e-01 4.393939393939393090e-02 1.063707174005145816e+03
7.161616161616161103e-01 4.393939393939393090e-02 1.079047163767481834e+03
7.242424242424242431e-01 4.393939393939393090e-02 1.095006146924666155e+03
7.323232323232322649e-01 4.393939393939393090e-02 1.111420141477969082e+03
7.404040404040403978e-01 4.393939393939393090e-02 1.125367741271607883e+03
7.484848484848484196e-01 4.393939393939393090e-02 1.129841216299884309e+03
7.565656565656565524e-01 4.393939393939393090e-02 1.134508451901127273e+03
7.646464646464645742e-01 4.393939393939393090e-02 1.139893768302869375e+03
7.727272727272727071e-01 4.393939393939393090e-02 1.145398331710139018e+03
7.808080808080807289e-01 4.393939393939393090e-02 1.150872401338054942e+03
7.888888888888888618e-01 4.393939393939393090e-02 1.159592452451017834e+03
7.969696969696968836e-01 4.393939393939393090e-02 1.173374389796994819e+03
