# coeff1	coeff2	chi2
1.354545454545454497e+00 2.575757575757575690e-02 4.042456059322989859e+01
1.362626262626262630e+00 2.575757575757575690e-02 4.114413029437409364e+01
1.370707070707070763e+00 2.575757575757575690e-02 4.189926082263635720e+01
1.378787878787878896e+00 2.575757575757575690e-02 4.273124860556724514e+01
1.386868686868686806e+00 2.575757575757575690e-02 4.357930882592357591e+01
1.394949494949494939e+00 2.575757575757575690e-02 4.443331279399890121e+01
1.403030303030302850e+00 2.575757575757575690e-02 4.529687994156730468e+01
1.411111111111110983e+00 2.575757575757575690e-02 4.617788955010487939e+01
1.419191919191919116e+00 2.575757575757575690e-02 4.705884056331769472e+01
1.427272727272727249e+00 2.575757575757575690e-02 4.795548417528000584e+01
1.435353535353535381e+00 2.575757575757575690e-02 4.886687789094657575e+01
1.443434343434343514e+00 2.575757575757575690e-02 4.979994817050888400e+01
1.451515151515151425e+00 2.575757575757575690e-02 5.074859135444631164e+01
1.459595959595959558e+00 2.575757575757575690e-02 5.176585891624992541e+01
1.467676767676767469e+00 2.575757575757575690e-02 5.280313466667244171e+01
1.475757575757575601e+00 2.575757575757575690e-02 5.385598777187492914e+01
1.483838383838383734e+00 2.575757575757575690e-02 5.491918965576718392e+01
1.491919191919191867e+00 2.575757575757575690e-02 5.599193237617144092e+01
1.500000000000000000e+00 2.575757575757575690e-02 5.710324156409053842e+01
6.999999999999999556e-01 2.696969696969696295e-02 2.313227149561505485e+02
7.080808080808080884e-01 2.696969696969696295e-02 2.212868503992133640e+02
7.161616161616161103e-01 2.696969696969696295e-02 2.117549486110436874e+02
7.242424242424242431e-01 2.696969696969696295e-02 2.027308696286690406e+02
7.323232323232322649e-01 2.696969696969696295e-02 1.940410398130193244e+02
7.404040404040403978e-01 2.696969696969696295e-02 1.856745570204410569e+02
7.484848484848484196e-01 2.696969696969696295e-02 1.776434280762450726e+02
7.565656565656565524e-01 2.696969696969696295e-02 1.694991717518296070e+02
7.646464646464645742e-01 2.696969696969696295e-02 1.616717944362819424e+02
7.727272727272727071e-01 2.696969696969696295e-02 1.543792290302147876e+02
7.808080808080807289e-01 2.696969696969696295e-02 1.475575460453804624e+02
7.888888888888888618e-01 2.696969696969696295e-02 1.411606712917482014e+02
7.969696969696968836e-01 2.696969696969696295e-02 1.351402009868274661e+02
8.050505050505050164e-01 2.696969696969696295e-02 1.294565713389630446e+02
8.131313131313131493e-01 2.696969696969696295e-02 1.240588564317514084e+02
8.212121212121211711e-01 2.696969696969696295e-02 1.189657251480240063e+02
8.292929292929291929e-01 2.696969696969696295e-02 1.141512138244314372e+02
8.373737373737373257e-01 2.696969696969696295e-02 1.096488546049775579e+02
8.454545454545454586e-01 2.696969696969696295e-02 1.053801261870529657e+02
8.535353535353534804e-01 2.696969696969696295e-02 1.012720467523685812e+02
8.616161616161615022e-01 2.696969696969696295e-02 9.739289392594608330e+01
8.696969696969696351e-01 2.696969696969696295e-02 9.373106094096291940e+01
8.777777777777777679e-01 2.696969696969696295e-02 9.018957587884843008e+01
8.858585858585857897e-01 2.696969696969696295e-02 8.674917060504083111e+01
8.939393939393939226e-01 2.696969696969696295e-02 8.349024031722420602e+01
9.020202020202019444e-01 2.696969696969696295e-02 8.038034450337251258e+01
9.101010101010100772e-01 2.696969696969696295e-02 7.731169404160564795e+01
9.181818181818180991e-01 2.696969696969696295e-02 7.439393592188568505e+01
9.262626262626262319e-01 2.696969696969696295e-02 7.163809294592735455e+01
9.343434343434342537e-01 2.696969696969696295e-02 6.890037136829444364e+01
9.424242424242423866e-01 2.696969696969696295e-02 6.632236411860765202e+01
9.505050505050505194e-01 2.696969696969696295e-02 6.392415037159026525e+01
9.585858585858585412e-01 2.696969696969696295e-02 6.167547429479710530e+01
9.666666666666665630e-01 2.696969696969696295e-02 5.956317576649577461e+01
9.747474747474746959e-01 2.696969696969696295e-02 5.756983599110775884e+01
9.828282828282828287e-01 2.696969696969696295e-02 5.565965796355980899e+01
9.909090909090908506e-01 2.696969696969696295e-02 5.384315222407256130e+01
9.989898989898988724e-01 2.696969696969696295e-02 5.214672925385467295e+01
1.007070707070707005e+00 2.696969696969696295e-02 5.056300852928517742e+01
1.015151515151515138e+00 2.696969696969696295e-02 4.908807347611141836e+01
1.023232323232323271e+00 2.696969696969696295e-02 4.776973729323993467e+01
1.031313131313131404e+00 2.696969696969696295e-02 4.650781507873079335e+01
1.039393939393939315e+00 2.696969696969696295e-02 4.529317199937930383e+01
1.047474747474747447e+00 2.696969696969696295e-02 4.414235562695212423e+01
1.055555555555555580e+00 2.696969696969696295e-02 4.307651787274927102e+01
1.063636363636363491e+00 2.696969696969696295e-02 4.209400636145133490e+01
1.071717171717171624e+00 2.696969696969696295e-02 4.119615062808852457e+01
1.079797979797979757e+00 2.696969696969696295e-02 4.038041738261649982e+01
1.087878787878787890e+00 2.696969696969696295e-02 3.958911762802894430e+01
1.095959595959596022e+00 2.696969696969696295e-02 3.884014374751991028e+01
1.104040404040403933e+00 2.696969696969696295e-02 3.818771280508651955e+01
1.112121212121212066e+00 2.696969696969696295e-02 3.761115006180236975e+01
1.120202020202020199e+00 2.696969696969696295e-02 3.712284379680251334e+01
1.128282828282828110e+00 2.696969696969696295e-02 3.671930778130496975e+01
1.136363636363636243e+00 2.696969696969696295e-02 3.637630756004323729e+01
1.144444444444444375e+00 2.696969696969696295e-02 3.608894298699505043e+01
1.152525252525252508e+00 2.696969696969696295e-02 3.584468159935259735e+01
1.160606060606060641e+00 2.696969696969696295e-02 3.565850594405844731e+01
1.168686868686868774e+00 2.696969696969696295e-02 3.552527289396328314e+01
1.176767676767676685e+00 2.696969696969696295e-02 3.544828044214882823e+01
1.184848484848484818e+00 2.696969696969696295e-02 3.541902680192164610e+01
1.192929292929292950e+00 2.696969696969696295e-02 3.541350390835919626e+01
1.201010101010100861e+00 2.696969696969696295e-02 3.544734799746227338e+01
1.209090909090908994e+00 2.696969696969696295e-02 3.551165764998523144e+01
1.217171717171717127e+00 2.696969696969696295e-02 3.554843458152615199e+01
1.225252525252525260e+00 2.696969696969696295e-02 3.563314250523084326e+01
1.233333333333333393e+00 2.696969696969696295e-02 3.576235731962501063e+01
1.241414141414141525e+00 2.696969696969696295e-02 3.594241061749437449e+01
1.249494949494949436e+00 2.696969696969696295e-02 3.616640099358101423e+01
1.257575757575757569e+00 2.696969696969696295e-02 3.642868622970998160e+01
1.265656565656565480e+00 2.696969696969696295e-02 3.673157872241873179e+01
1.273737373737373613e+00 2.696969696969696295e-02 3.708063709283579357e+01
1.281818181818181746e+00 2.696969696969696295e-02 3.746482717062870194e+01
1.289898989898989878e+00 2.696969696969696295e-02 3.787617497878381556e+01
1.297979797979798011e+00 2.696969696969696295e-02 3.834691122038715605e+01
1.306060606060606144e+00 2.696969696969696295e-02 3.884266585991987597e+01
1.314141414141414055e+00 2.696969696969696295e-02 3.939077387598830882e+01
1.322222222222222188e+00 2.696969696969696295e-02 3.998818807292543198e+01
1.330303030303030098e+00 2.696969696969696295e-02 4.061152412023343317e+01
1.338383838383838231e+00 2.696969696969696295e-02 4.125937449691635805e+01
1.346464646464646364e+00 2.696969696969696295e-02 4.193041032447816008e+01
1.354545454545454497e+00 2.696969696969696295e-02 4.262337660724389110e+01
1.362626262626262630e+00 2.696969696969696295e-02 4.333708778027197184e+01
1.370707070707070763e+00 2.696969696969696295e-02 4.406702277160157166e+01
1.378787878787878896e+00 2.696969696969696295e-02 4.482696381349889947e+01
1.386868686868686806e+00 2.696969696969696295e-02 4.562431844788818580e+01
1.394949494949494939e+00 2.696969696969696295e-02 4.647129768968301988e+01
1.403030303030302850e+00 2.696969696969696295e-02 4.733675497829781875e+01
1.411111111111110983e+00 2.696969696969696295e-02 4.821958790888590585e+01
1.419191919191919116e+00 2.696969696969696295e-02 4.910229849553896742e+01
1.427272727272727249e+00 2.696969696969696295e-02 4.999533509865037217e+01
1.435353535353535381e+00 2.696969696969696295e-02 5.090286910878705129e+01
1.443434343434343514e+00 2.696969696969696295e-02 5.186496984617537720e+01
1.451515151515151425e+00 2.696969696969696295e-02 5.286284868503095424e+01
1.459595959595959558e+00 2.696969696969696295e-02 5.388186745102594699e+01
1.467676767676767469e+00 2.696969696969696295e-02 5.491241202289280920e+01
1.475757575757575601e+00 2.696969696969696295e-02 5.595365604637270707e+01
1.483838383838383734e+00 2.696969696969696295e-02 5.700172841479595576e+01
1.491919191919191867e+00 2.696969696969696295e-02 5.805814600369695455e+01
1.500000000000000000e+00 2.696969696969696295e-02 5.912182597665654527e+01
6.999999999999999556e-01 2.818181818181816900e-02 2.321062350408725194e+02
7.080808080808080884e-01 2.818181818181816900e-02 2.221283673532734326e+02
7.161616161616161103e-01 2.818181818181816900e-02 2.126095576284159847e+02
7.242424242424242431e-01 2.818181818181816900e-02 2.036052371873123548e+02
7.323232323232322649e-01 2.818181818181816900e-02 1.951642434521272662e+02
7.404040404040403978e-01 2.818181818181816900e-02 1.865913099307718426e+02
7.484848484848484196e-01 2.818181818181816900e-02 1.782010715229086202e+02
7.565656565656565524e-01 2.818181818181816900e-02 1.703006459301566053e+02
7.646464646464645742e-01 2.818181818181816900e-02 1.629275740973160680e+02
7.727272727272727071e-01 2.818181818181816900e-02 1.559238457454163438e+02
7.808080808080807289e-01 2.818181818181816900e-02 1.491659981121054841e+02
7.888888888888888618e-01 2.818181818181816900e-02 1.428205668980490657e+02
7.969696969696968836e-01 2.818181818181816900e-02 1.368634964072557239e+02
8.050505050505050164e-01 2.818181818181816900e-02 1.312442285750963151e+02
8.131313131313131493e-01 2.818181818181816900e-02 1.259395478548971994e+02
8.212121212121211711e-01 2.818181818181816900e-02 1.208873256760628294e+02
8.292929292929291929e-01 2.818181818181816900e-02 1.160397949188748470e+02
8.373737373737373257e-01 2.818181818181816900e-02 1.113991365593671077e+02
8.454545454545454586e-01 2.818181818181816900e-02 1.071057583800799335e+02
8.535353535353534804e-01 2.818181818181816900e-02 1.030573585392769047e+02
8.616161616161615022e-01 2.818181818181816900e-02 9.923860443673508769e+01
8.696969696969696351e-01 2.818181818181816900e-02 9.559589135977380181e+01
8.777777777777777679e-01 2.818181818181816900e-02 9.214615637483061050e+01
8.858585858585857897e-01 2.818181818181816900e-02 8.879157654464253824e+01
8.939393939393939226e-01 2.818181818181816900e-02 8.544768226822282031e+01
9.020202020202019444e-01 2.818181818181816900e-02 8.217529553646130580e+01
9.101010101010100772e-01 2.818181818181816900e-02 7.909111299313119048e+01
9.181818181818180991e-01 2.818181818181816900e-02 7.618174531174182107e+01
9.262626262626262319e-01 2.818181818181816900e-02 7.332332602296023083e+01
9.343434343434342537e-01 2.818181818181816900e-02 7.063191073146080612e+01
9.424242424242423866e-01 2.818181818181816900e-02 6.809467690217658742e+01
9.505050505050505194e-01 2.818181818181816900e-02 6.570920104973218656e+01
9.585858585858585412e-01 2.818181818181816900e-02 6.348592612629542487e+01
9.666666666666665630e-01 2.818181818181816900e-02 6.138712136447319523e+01
9.747474747474746959e-01 2.818181818181816900e-02 5.937694118420543532e+01
9.828282828282828287e-01 2.818181818181816900e-02 5.749052536540088454e+01
9.909090909090908506e-01 2.818181818181816900e-02 5.572613112142624203e+01
9.989898989898988724e-01 2.818181818181816900e-02 5.407719505509584934e+01
1.007070707070707005e+00 2.818181818181816900e-02 5.253770508646186954e+01
1.015151515151515138e+00 2.818181818181816900e-02 5.110204245877395124e+01
1.023232323232323271e+00 2.818181818181816900e-02 4.976454162149927640e+01
1.031313131313131404e+00 2.818181818181816900e-02 4.856857170783513311e+01
1.039393939393939315e+00 2.818181818181816900e-02 4.747422697148456194e+01
1.047474747474747447e+00 2.818181818181816900e-02 4.642652632897556941e+01
1.055555555555555580e+00 2.818181818181816900e-02 4.542344962942494391e+01
1.063636363636363491e+00 2.818181818181816900e-02 4.448768004737267745e+01
1.071717171717171624e+00 2.818181818181816900e-02 4.359798418012792354e+01
1.079797979797979757e+00 2.818181818181816900e-02 4.271243943990069170e+01
1.087878787878787890e+00 2.818181818181816900e-02 4.190017566434069352e+01
1.095959595959596022e+00 2.818181818181816900e-02 4.116367325338750049e+01
1.104040404040403933e+00 2.818181818181816900e-02 4.051207005788419480e+01
1.112121212121212066e+00 2.818181818181816900e-02 3.994650361833276264e+01
1.120202020202020199e+00 2.818181818181816900e-02 3.945455219586911255e+01
1.128282828282828110e+00 2.818181818181816900e-02 3.902280051022643903e+01
1.136363636363636243e+00 2.818181818181816900e-02 3.869426522867701834e+01
1.144444444444444375e+00 2.818181818181816900e-02 3.842163058268292986e+01
1.152525252525252508e+00 2.818181818181816900e-02 3.820220186012245023e+01
1.160606060606060641e+00 2.818181818181816900e-02 3.803188111656355375e+01
1.168686868686868774e+00 2.818181818181816900e-02 3.790326803737095673e+01
1.176767676767676685e+00 2.818181818181816900e-02 3.782189377273769537e+01
1.184848484848484818e+00 2.818181818181816900e-02 3.778654985329968241e+01
1.192929292929292950e+00 2.818181818181816900e-02 3.779431291585861885e+01
1.201010101010100861e+00 2.818181818181816900e-02 3.776317184572361896e+01
1.209090909090908994e+00 2.818181818181816900e-02 3.778232666362819714e+01
1.217171717171717127e+00 2.818181818181816900e-02 3.781443301244272703e+01
1.225252525252525260e+00 2.818181818181816900e-02 3.789062939378248274e+01
1.233333333333333393e+00 2.818181818181816900e-02 3.800877651151230197e+01
1.241414141414141525e+00 2.818181818181816900e-02 3.816736255624624619e+01
1.249494949494949436e+00 2.818181818181816900e-02 3.838276460508263455e+01
1.257575757575757569e+00 2.818181818181816900e-02 3.866215494567666866e+01
1.265656565656565480e+00 2.818181818181816900e-02 3.898384384305653327e+01
1.273737373737373613e+00 2.818181818181816900e-02 3.934366980500603006e+01
1.281818181818181746e+00 2.818181818181816900e-02 3.975775380995319352e+01
1.289898989898989878e+00 2.818181818181816900e-02 4.021642602006983935e+01
1.297979797979798011e+00 2.818181818181816900e-02 4.070581538241435737e+01
1.306060606060606144e+00 2.818181818181816900e-02 4.122249259980246450e+01
1.314141414141414055e+00 2.818181818181816900e-02 4.175164404144122443e+01
1.322222222222222188e+00 2.818181818181816900e-02 4.230586682399465559e+01
1.330303030303030098e+00 2.818181818181816900e-02 4.292567144542572777e+01
1.338383838383838231e+00 2.818181818181816900e-02 4.356959866033550810e+01
1.346464646464646364e+00 2.818181818181816900e-02 4.423634015793551555e+01
1.354545454545454497e+00 2.818181818181816900e-02 4.492075746920927060e+01
1.362626262626262630e+00 2.818181818181816900e-02 4.561756263272098977e+01
1.370707070707070763e+00 2.818181818181816900e-02 4.632467265274725321e+01
1.378787878787878896e+00 2.818181818181816900e-02 4.705230267931157329e+01
1.386868686868686806e+00 2.818181818181816900e-02 4.780708804860307737e+01
1.394949494949494939e+00 2.818181818181816900e-02 4.858462630903124335e+01
1.403030303030302850e+00 2.818181818181816900e-02 4.941386615408134020e+01
1.411111111111110983e+00 2.818181818181816900e-02 5.028827377709410484e+01
1.419191919191919116e+00 2.818181818181816900e-02 5.117733043818617489e+01
1.427272727272727249e+00 2.818181818181816900e-02 5.210644791335443671e+01
1.435353535353535381e+00 2.818181818181816900e-02 5.308934888768913396e+01
1.443434343434343514e+00 2.818181818181816900e-02 5.406608733138806855e+01
